10867,25.4,37.09
10868,25.39,37.12
10869,25.39,37.09
10870,25.4,37.06
10871,25.38,37.09
10872,25.37,37.12
10873,25.4,37.12
10874,25.39,37.12
10875,25.38,37.06
10876,25.38,37.12
10877,198.33,-736.46
10877,200.89,-716.68
10879,25.37,37.06
10880,25.38,37.12
10881,25.37,37.09
10882,25.37,37.12
10883,25.4,37.09
10884,25.38,37.09
10885,25.39,37.12
10886,25.4,37.12
10887,25.38,37.12
10888,25.36,37.12
10889,25.36,37.12
10890,25.37,37.12
10891,25.37,37.12
10892,25.38,37.16
10893,25.38,37.12
10894,25.39,37.12
10895,25.39,37.12
10896,25.41,37.12
10897,25.44,37.09
10898,25.42,37.09
10899,25.42,37.12
10900,25.39,37.12
10901,25.38,37.12
10902,25.38,37.12
10903,25.4,37.12
10904,25.38,37.12
10905,25.38,37.12
10906,25.38,37.12
10907,25.4,37.16
10908,25.39,37.12
10909,25.37,37.12
10910,25.38,37.12
10911,25.35,37.16
10912,25.37,37.16
10913,25.38,37.19
10914,25.4,37.12
10915,25.42,37.09
10916,25.41,37.06
10917,25.4,37.06
10918,25.43,37.06
10919,25.41,37.06
10920,25.42,37.06
10921,25.4,37.06
10922,25.41,37.09
10923,25.41,37.06
10924,25.39,37.06
10925,25.39,37.09
10926,25.39,37.12
10927,25.4,37.09
10928,25.41,37.09
10929,25.39,37.06
10930,25.4,37.09
10931,25.4,37.06
10932,25.4,37.09
10933,25.37,37.06
10934,25.37,37.09
10935,25.38,37.12
10936,25.38,37.06
10937,25.39,37.09
10938,25.38,37.12
10939,25.39,37.09
10940,25.38,37.09
10941,25.38,37.06
10942,25.36,37.12
10943,25.37,37.06
10944,25.36,37.12
10945,25.37,37.09
10946,25.36,37.06
10947,25.38,37.09
10948,25.36,37.06
10949,25.36,37.06
10950,25.36,37.06
10951,25.37,37.06
10952,25.35,37.06
10953,25.35,37.06
10954,25.34,37.06
10955,25.34,37.06
10956,25.34,37.06
10957,25.35,37.06
10958,25.34,37.06
10959,25.36,37.06
10960,25.37,36.99
10961,25.36,36.99
10962,25.35,37.02
10963,25.36,36.99
10964,25.36,36.99
10965,25.35,36.99
10966,25.35,36.99
10967,25.36,36.92
10968,25.36,36.96
10969,25.38,36.92
10970,25.37,36.92
10971,25.36,36.96
10972,25.36,36.96
10973,25.36,36.99
10974,25.34,36.92
10975,25.32,36.96
10976,25.35,36.99
10977,25.34,36.96
10978,25.34,36.99
10979,25.34,36.96
10980,25.33,36.92
10981,25.34,36.92
10982,25.34,36.92
10983,25.36,36.92
10984,25.34,36.92
10985,25.32,36.92
10986,25.33,36.92
10987,25.34,36.92
10988,25.35,36.92
10989,25.34,36.92
10990,25.34,36.92
10991,25.34,36.89
10992,25.34,36.89
10993,25.35,36.86
10994,25.36,36.86
10995,25.36,36.82
10996,25.35,36.86
10997,25.34,36.86
10998,25.33,36.92
10999,25.33,36.86
11000,25.35,36.86
11001,25.34,36.86
11002,25.36,36.86
11003,25.35,36.86
11004,25.34,36.86
11005,25.35,36.79
11006,25.35,36.79
11007,25.36,36.79
11008,25.35,36.79
11009,25.35,36.79
11010,25.34,36.79
11011,25.35,36.79
11012,25.36,36.79
11013,25.36,36.79
11014,25.36,36.79
11015,25.37,36.79
11016,25.33,36.82
11017,25.35,36.79
11019,25.33,36.86
11020,25.33,36.82
11021,25.34,36.82
11022,25.34,36.79
11023,25.33,36.82
11024,25.35,36.86
11025,25.33,36.79
11026,25.33,36.86
11027,25.34,36.86
11028,25.34,36.86
11029,25.34,36.82
11030,25.34,36.82
11031,25.35,36.79
11032,25.34,36.79
11033,25.35,36.79
11034,25.35,36.79
11035,25.32,36.79
11036,25.34,36.79
11037,25.32,36.79
11038,25.32,36.79
11039,25.32,36.82
11040,25.33,36.79
11041,25.34,36.79
11042,25.34,36.79
11043,25.32,36.79
11044,25.32,36.79
11045,25.33,36.79
11046,25.34,36.79
11047,25.33,36.82
11048,25.33,36.79
11049,25.34,36.79
11050,25.34,36.79
11051,25.32,36.82
11052,25.34,36.82
11053,25.31,36.79
11054,25.34,36.79
11055,25.32,36.86
11056,25.32,36.82
11057,25.34,36.82
11058,25.33,36.79
11059,25.34,36.79
11060,25.32,36.79
11061,25.33,36.82
11062,25.34,36.79
11063,25.34,36.79
11064,25.34,36.79
11065,25.34,36.76
11066,25.33,36.79
11067,25.32,36.79
11068,25.34,36.79
11069,25.33,36.79
11070,25.32,36.79
11071,25.32,36.79
11072,25.31,36.79
11073,25.33,36.79
11074,25.32,36.79
11075,25.33,36.72
11076,25.34,36.72
11077,25.32,36.69
11078,25.34,36.66
11079,25.35,36.66
11080,25.34,36.66
11081,25.34,36.66
11082,25.3,36.69
11083,25.32,36.72
11084,25.33,36.72
11085,25.32,36.66
11086,25.34,36.66
11087,25.34,36.66
11088,25.33,36.69
11089,25.33,36.72
11090,25.34,36.72
11091,25.34,36.72
11092,25.33,36.72
11093,25.32,36.69
11094,25.34,36.69
11095,25.34,36.69
11096,25.34,36.69
11097,25.33,36.69
11098,25.34,36.66
11099,25.32,36.69
11100,25.33,36.72
11101,25.32,36.72
11102,25.32,36.72
11103,25.32,36.72
11104,25.33,36.69
11105,25.32,36.72
11106,25.34,36.66
11107,25.34,36.66
11108,25.34,36.66
11109,25.36,36.66
11110,25.34,36.59
11111,25.32,36.59
11112,25.31,36.62
11113,25.34,36.66
11114,25.34,36.59
11115,25.32,36.66
11116,25.33,36.66
11117,25.33,36.66
11118,25.34,36.66
11119,25.32,36.66
11120,25.33,36.66
11121,25.33,36.62
11122,25.34,36.62
11123,25.34,36.59
11124,25.36,36.59
11125,25.35,36.56
11126,25.35,36.59
11127,25.35,36.53
11128,25.36,36.53
11129,25.34,36.53
11130,25.35,36.56
11131,25.34,36.53
11132,25.35,36.53
11133,198.33,-620.91
11133,200.89,-620.91
11135,25.34,36.56
11136,25.34,36.53
11137,25.35,36.53
11138,25.34,36.53
11139,25.36,36.53
11140,25.34,36.53
11141,25.36,36.53
11142,25.34,36.53
11143,25.35,36.53
11144,25.34,36.53
11145,25.33,36.53
11146,25.34,36.56
11147,25.33,36.56
11148,25.32,36.59
11149,25.33,36.56
11150,25.32,36.59
11151,25.34,36.59
11152,25.35,36.56
11153,25.34,36.56
11154,25.34,36.59
11155,25.33,36.56
11156,25.32,36.56
11157,25.32,36.53
11158,25.32,36.56
11159,25.32,36.56
11160,25.31,36.56
11161,25.32,36.56
11162,25.34,36.59
11163,25.33,36.53
11164,25.34,36.53
11165,25.34,36.49
11166,25.33,36.49
11167,25.33,36.53
11168,25.34,36.53
11169,25.33,36.53
11170,25.33,36.53
11171,25.32,36.53
11172,25.31,36.53
11173,25.31,36.53
11174,25.32,36.56
11175,25.32,36.56
11176,25.3,36.53
11177,25.32,36.53
11178,25.31,36.53
11179,25.32,36.53
11180,25.32,36.53
11181,25.32,36.49
11182,25.34,36.49
11183,25.3,36.53
11184,25.32,36.53
11185,25.32,36.46
11186,25.3,36.46
11187,25.29,36.46
11188,25.3,36.49
11189,25.28,36.49
11190,25.27,36.53
11191,25.25,-42.97
11192,25.27,36.53
11193,25.25,-42.97
11194,25.29,36.53
11195,25.29,36.49
11196,25.31,36.46
11197,25.31,36.46
11198,25.29,36.46
11199,25.31,36.43
11200,25.31,36.46
11201,25.31,36.39
11202,25.31,36.43
11203,25.29,36.39
11204,25.3,36.46
11205,25.28,36.43
11206,25.29,36.46
11207,25.29,36.46
11208,25.31,36.46
11209,25.3,36.43
11210,25.3,36.43
11211,25.3,36.43
11212,25.32,36.39
11213,25.33,36.39
11214,25.32,36.39
11215,25.33,36.39
11216,25.31,36.39
11217,25.3,36.39
11218,25.29,36.39
11219,25.29,36.43
11220,25.29,36.46
11221,25.28,36.46
11222,25.28,36.46
11223,25.3,36.49
11224,25.3,36.46
11225,25.3,36.46
11226,25.31,36.46
11227,25.32,36.46
11228,25.32,36.46
11229,25.31,36.46
11230,25.32,36.46
11231,25.29,36.46
11232,25.31,36.46
11233,25.32,36.46
11234,25.3,36.46
11235,25.32,36.49
11236,25.32,36.46
11237,25.32,36.49
11238,25.32,36.53
11239,25.32,36.46
11240,25.32,36.46
11241,25.34,36.46
11242,25.36,36.46
11243,25.36,36.46
11244,25.36,36.39
11245,25.34,36.43
11246,25.34,36.43
11247,25.34,36.46
11248,25.34,36.46
11249,25.32,36.46
11250,25.34,36.46
11251,25.33,36.46
11252,25.32,36.46
11253,25.32,36.46
11254,25.33,36.46
11255,25.32,36.49
11256,25.33,36.46
11257,25.34,36.46
11258,25.34,36.46
11259,25.35,36.43
11260,25.35,36.46
11261,25.34,36.43
11262,25.33,36.46
11263,25.34,36.39
11264,25.34,36.46
11265,25.33,36.46
11266,25.34,36.46
11267,25.33,36.46
11268,25.35,36.43
11269,25.35,36.39
11270,25.35,36.39
11271,25.35,36.39
11272,25.34,36.39
11273,25.33,36.39
11275,25.34,36.43
11276,25.34,36.39
11277,25.35,36.43
11278,25.35,36.43
11279,25.35,36.39
11280,25.34,36.39
11281,25.35,36.39
11282,25.33,36.39
11283,25.34,36.39
11284,25.35,36.36
11285,25.34,36.33
11286,25.35,36.36
11287,25.33,36.36
11288,25.35,36.36
11289,25.34,36.36
11290,25.34,36.36
11291,25.34,36.36
11292,25.34,36.33
11293,25.34,36.39
11294,25.32,36.33
11295,25.33,36.33
11296,25.34,36.33
11297,25.34,36.33
11298,25.33,36.33
11299,25.34,36.29
11300,25.34,36.26
11301,25.33,36.26
11302,25.32,36.26
11303,25.33,36.33
11304,25.31,36.26
11305,25.31,36.33
11306,25.3,36.33
11307,25.31,36.33
11308,25.3,36.26
11309,25.3,36.26
11310,25.32,36.26
11311,25.3,36.19
11312,25.31,36.19
11313,25.31,36.19
11314,25.31,36.16
11315,25.32,36.13
11316,25.32,36.13
11317,25.3,36.09
11318,25.32,36.09
11319,25.3,36.13
11320,25.3,36.06
11321,25.31,36.06
11322,25.29,36.06
11323,25.28,36.06
11324,25.28,36.13
11325,25.28,36.06
11326,25.3,36.03
11327,25.28,36.03
11328,25.3,35.99
11329,25.3,35.93
11330,25.3,35.93
11331,25.3,35.93
11332,25.3,35.93
11333,25.29,35.93
11334,25.28,35.93
11335,25.29,35.93
11336,25.32,35.93
11337,25.3,35.86
11338,25.29,35.86
11339,25.28,35.93
11340,25.29,35.93
11341,25.27,35.93
11342,25.29,35.93
11343,25.29,35.89
11344,25.3,35.89
11345,25.3,35.93
11346,25.3,35.89
11347,25.31,35.86
11348,25.29,35.86
11349,25.29,35.86
11350,25.29,35.86
11351,25.29,35.89
11352,25.3,35.89
11353,25.3,35.86
11354,25.3,35.89
11355,25.3,35.93
11356,25.28,35.86
11357,25.3,35.86
11358,25.3,35.89
11359,25.3,35.86
11360,25.32,35.86
11361,25.31,35.83
11362,25.3,35.86
11363,25.31,35.86
11364,25.3,35.86
11365,25.3,35.86
11366,25.29,35.86
11367,25.3,35.86
11368,25.3,35.86
11369,25.31,35.86
11370,25.3,35.83
11371,25.3,35.83
11372,25.29,35.86
11373,25.28,35.86
11374,25.28,35.86
11375,25.29,35.86
11376,25.28,35.89
11377,25.3,35.86
11378,25.31,35.89
11379,25.3,35.86
11380,25.28,35.86
11381,25.28,35.86
11382,25.3,35.86
11383,25.28,35.89
11384,25.31,35.86
11385,25.31,35.86
11386,25.3,35.86
11387,25.31,35.86
11388,25.31,35.83
11389,198.33,-584.07
11389,200.89,-565.96
11391,25.3,35.86
11392,25.32,35.86
11393,25.3,35.89
11394,25.31,35.89
11395,25.31,35.86
11396,25.3,35.93
11397,25.32,35.93
11398,25.31,35.93
11399,25.31,35.93
11400,25.32,35.93
11401,25.33,35.93
11402,25.32,35.93
11403,25.32,35.93
11404,25.32,35.93
11405,25.32,35.93
11406,25.32,35.99
11407,25.3,35.93
11408,25.28,35.96
11409,25.28,35.99
11410,25.29,35.99
11411,25.29,35.99
11412,25.28,36.03
11413,25.28,35.99
11414,25.29,35.99
11415,25.29,35.96
11416,25.3,35.93
11417,25.32,35.86
11418,25.31,35.86
11419,25.3,35.86
11420,25.32,35.86
11421,25.32,35.86
11422,25.32,35.86
11423,25.31,35.79
11424,25.3,35.83
11425,25.3,35.86
11426,25.3,35.86
11427,25.32,35.86
11428,25.3,35.86
11429,25.3,35.86
11430,25.3,35.86
11431,25.29,35.93
11432,25.29,35.93
11433,25.3,35.86
11434,25.3,35.93
11435,25.3,35.93
11436,25.29,35.93
11437,25.28,35.96
11438,25.29,35.93
11439,25.3,35.93
11440,25.29,35.93
11441,25.31,35.93
11442,25.3,35.93
11443,25.3,35.89
11444,25.31,35.89
11445,25.3,35.93
11446,25.3,35.89
11447,25.32,35.89
11448,25.3,35.86
11449,25.3,35.89
11450,25.31,35.89
11451,25.31,35.93
11452,25.31,35.89
11453,25.31,35.93
11454,25.32,35.93
11455,25.31,35.93
11456,25.32,35.89
11457,25.31,35.93
11458,25.32,35.86
11459,25.31,35.93
11460,25.31,35.93
11461,25.31,35.89
11462,25.31,35.93
11463,25.3,35.93
11464,25.3,35.93
11465,25.29,35.96
11466,25.29,35.93
11467,25.29,35.93
11468,25.29,35.93
11469,25.29,35.93
11470,25.31,35.93
11471,25.29,35.89
11472,25.28,35.93
11473,25.29,35.86
11474,25.27,35.83
11475,25.3,35.83
11476,25.3,35.79
11477,25.29,35.83
11478,25.3,35.83
11479,25.29,35.79
11480,25.3,35.79
11481,25.29,35.73
11482,25.3,35.79
11483,25.3,35.76
11484,25.3,35.76
11485,25.28,35.79
11486,25.28,35.79
11487,25.28,35.86
11488,25.25,-42.97
11489,25.28,35.79
11490,25.28,35.76
11491,25.29,35.79
11492,25.29,35.73
11493,25.3,35.76
11494,25.3,35.73
11495,25.29,35.73
11496,25.28,35.66
11497,25.28,35.66
11498,25.28,35.69
11499,25.25,-42.97
11500,25.28,35.73
11501,25.28,35.73
11502,25.28,35.73
11503,25.27,35.73
11504,25.3,35.69
11505,25.27,35.69
11506,25.28,35.66
11507,25.28,35.66
11508,25.28,35.63
11509,25.28,35.66
11510,25.3,35.66
11511,25.28,35.66
11512,25.32,35.66
11513,25.31,35.66
11514,25.31,35.6
11515,25.31,35.63
11516,25.32,35.6
11517,25.3,35.6
11518,25.3,35.63
11519,25.3,35.6
11520,25.3,35.63
11521,25.29,35.6
11522,25.31,35.6
11523,25.29,35.56
11524,25.3,35.6
11525,25.29,35.6
11526,25.28,35.6
11527,25.28,35.66
11528,25.29,35.63
11529,25.28,35.69
11531,25.28,35.66
11532,25.28,35.66
11533,25.29,35.66
11534,25.31,35.66
11535,25.31,35.66
11536,25.29,35.66
11537,25.3,35.63
11538,25.32,35.6
11539,25.32,35.6
11540,25.31,35.63
11541,25.31,35.6
11542,25.3,35.6
11543,25.3,35.6
11544,25.31,35.66
11545,25.31,35.63
11546,25.31,35.63
11547,25.31,35.66
11548,25.31,35.6
11549,25.3,35.66
11550,25.32,35.66
11551,25.3,35.66
11552,25.31,35.66
11553,25.32,35.66
11554,25.34,35.66
11555,25.34,35.63
11556,25.34,35.6
11557,25.34,35.63
11558,25.32,35.69
11559,25.33,35.66
11560,25.34,35.69
11561,25.34,35.66
11562,25.33,35.66
11563,25.32,35.66
11564,25.32,35.69
11565,25.34,35.66
11566,25.33,35.69
11567,25.34,35.73
11568,25.34,35.66
11569,25.34,35.69
11570,25.35,35.73
11571,25.32,35.73
11572,25.33,35.73
11573,25.32,35.76
11574,25.32,35.79
11575,25.31,35.79
11576,25.33,35.76
11577,25.33,35.79
11578,25.33,35.83
11579,25.33,35.79
11580,25.34,35.86
11581,25.33,35.83
11582,25.33,35.86
11583,25.32,35.86
11584,25.32,35.86
11585,25.33,35.86
11586,25.31,35.86
11587,25.32,35.89
11588,25.33,35.93
11589,25.32,35.89
11590,25.33,35.89
11591,25.32,35.93
11592,25.32,35.93
11593,25.32,35.93
11594,25.31,35.96
11595,25.32,35.96
11596,25.32,35.99
11597,25.32,35.96
11598,25.33,35.99
11599,25.33,35.99
11600,25.32,35.99
11601,25.33,35.99
11602,25.32,35.99
11603,25.34,36.03
11604,25.34,36.03
11605,25.35,36.06
11606,25.35,36.06
11607,25.34,36.06
11608,25.35,36.06
11609,25.34,36.06
11610,25.34,36.06
11611,25.36,36.06
11612,25.36,36.06
11613,25.36,36.06
11614,25.36,36.09
11615,25.35,36.06
11616,25.36,36.06
11617,25.34,36.13
11618,25.34,36.06
11619,25.35,36.06
11620,25.36,36.13
11621,25.37,36.09
11622,25.36,36.13
11623,25.34,36.13
11624,25.37,36.13
11625,25.37,36.13
11626,25.34,36.13
11627,25.35,36.16
11628,25.34,36.19
11629,25.34,36.19
11630,25.35,36.19
11631,25.34,36.19
11632,25.34,36.26
11633,25.35,36.19
11634,25.35,36.23
11635,25.34,36.19
11636,25.34,36.23
11637,25.33,36.26
11638,25.32,36.26
11639,25.32,36.29
11640,25.31,36.29
11641,25.32,36.29
11642,25.32,36.26
11643,25.32,36.29
11644,25.34,36.29
11645,198.33,-584.07
11645,200.89,-620.91
11647,25.32,36.29
11648,25.32,36.33
11649,25.33,36.29
11650,25.3,36.29
11651,25.31,36.29
11652,25.31,36.29
11653,25.31,36.26
11654,25.33,36.33
11655,25.33,36.33
11656,25.32,36.26
11657,25.32,36.26
11658,25.32,36.29
11659,25.33,36.26
11660,25.33,36.33
11661,25.32,36.33
11662,25.33,36.33
11663,25.32,36.26
11664,25.33,36.33
11665,25.32,36.33
11666,25.32,36.33
11667,25.31,36.33
11668,25.32,36.36
11669,25.33,36.33
11670,25.32,36.33
11671,25.33,36.33
11672,25.35,36.33
11673,25.34,36.33
11674,25.35,36.33
11675,25.34,36.33
11676,25.34,36.39
11677,25.36,36.39
11678,25.33,36.46
11679,25.34,36.46
11680,25.34,36.46
11681,25.34,36.46
11682,25.34,36.49
11683,25.34,36.46
11684,25.35,36.49
11685,25.36,36.53
11686,25.37,36.53
11687,25.37,36.53
11688,25.36,36.53
11689,25.36,36.53
11690,25.34,36.53
11691,25.35,36.53
11692,25.35,36.53
11693,25.35,36.56
11694,25.34,36.56
11695,25.36,36.53
11696,25.36,36.53
11697,25.36,36.53
11698,25.37,36.59
11699,25.36,36.59
11700,25.35,36.59
11701,25.35,36.59
11702,25.37,36.59
11703,25.36,36.56
11704,25.36,36.59
11705,25.36,36.59
11706,25.36,36.59
11707,25.36,36.59
11708,25.36,36.59
11709,25.38,36.59
11710,25.38,36.53
11711,25.37,36.56
11712,25.37,36.59
11713,25.36,36.59
11714,25.36,36.59
11715,25.36,36.59
11716,25.36,36.59
11717,25.37,36.59
11718,25.37,36.59
11719,25.35,36.59
11720,25.36,36.59
11721,25.37,36.59
11722,25.37,36.59
11723,25.38,36.59
11724,25.37,36.59
11725,25.38,36.59
11726,25.36,36.59
11727,25.38,36.62
11728,25.38,36.62
11729,25.37,36.59
11730,25.37,36.59
11731,25.38,36.59
11732,25.36,36.62
11733,25.36,36.62
11734,25.37,36.62
11735,25.38,36.66
11736,25.37,36.66
11737,25.38,36.62
11738,25.36,36.62
11739,25.37,36.66
11740,25.38,36.62
11741,25.36,36.62
11742,25.39,36.66
11743,25.36,36.66
11744,25.37,36.66
11745,25.38,36.66
11746,25.38,36.69
11747,25.36,36.69
11748,25.38,36.72
11749,25.38,36.72
11750,25.37,36.79
11751,25.38,36.72
11752,25.38,36.72
11753,25.38,36.72
11754,25.36,36.79
11755,25.37,36.79
11756,25.38,36.86
11757,25.37,36.86
11758,25.38,36.86
11759,25.37,36.86
11760,25.37,36.86
11761,25.37,36.86
11762,25.36,36.86
11763,25.38,36.89
11764,25.38,36.86
11765,25.38,36.86
11766,25.38,36.86
11767,25.39,36.86
11768,25.4,36.89
11769,25.38,36.92
11770,25.38,36.92
11771,25.4,36.89
11772,25.38,36.89
11773,25.39,36.89
11774,25.37,36.89
11775,25.38,36.86
11776,25.38,36.86
11777,25.39,36.86
11778,25.4,36.86
11779,25.38,36.86
11780,25.4,36.86
11781,25.38,36.89
11782,25.4,36.86
11783,25.4,36.86
11784,25.4,36.86
11785,25.4,36.86
11787,25.4,36.89
11788,25.4,36.92
11789,25.4,36.92
11790,25.41,36.92
11791,25.4,36.92
11792,25.4,36.96
11793,25.41,36.99
11794,25.39,36.92
11795,25.4,36.99
11796,25.4,36.92
11797,25.4,36.92
11798,25.4,36.92
11799,25.41,36.92
11800,25.39,36.96
11801,25.4,36.96
11802,25.4,36.99
11803,25.4,36.99
11804,25.4,36.96
11805,25.4,36.92
11806,25.4,36.92
11807,25.38,36.92
11808,25.4,36.92
11809,25.36,36.92
11810,25.4,36.92
11811,25.4,36.92
11812,25.4,36.92
11813,25.39,36.96
11814,25.39,36.99
11815,25.39,36.92
11816,25.39,36.96
11817,25.39,36.99
11818,25.38,36.92
11819,25.38,36.99
11820,25.38,36.99
11821,25.39,37.02
11822,25.38,37.02
11823,25.38,37.02
11824,25.39,37.02
11825,25.38,37.06
11826,25.39,37.02
11827,25.38,37.02
11828,25.38,36.99
11829,25.38,37.06
11830,25.38,36.99
11831,25.4,36.99
11832,25.39,36.99
11833,25.4,37.06
11834,25.41,37.06
11835,25.4,37.02
11836,25.4,37.06
11837,25.41,37.06
11838,25.4,37.06
11839,25.39,37.06
11840,25.38,37.06
11841,25.4,37.02
11842,25.39,37.06
11843,25.39,37.02
11844,25.4,36.99
11845,25.39,37.02
11846,25.43,37.06
11847,25.42,37.06
11848,25.4,37.06
11849,25.41,37.06
11850,25.4,37.12
11851,25.41,37.12
11852,25.42,37.16
11853,25.4,37.19
11854,25.4,37.12
11855,25.4,37.12
11856,25.4,37.12
11857,25.4,37.12
11858,25.4,37.16
11859,25.4,37.16
11860,25.4,37.19
11861,25.41,37.19
11862,25.39,37.19
11863,25.4,37.19
11864,25.41,37.16
11865,25.39,37.19
11866,25.41,37.19
11867,25.4,37.19
11868,25.39,37.25
11869,25.4,37.22
11870,25.4,37.22
11871,25.4,37.19
11872,25.4,37.19
11873,25.4,37.19
11874,25.4,37.19
11875,25.39,37.25
11876,25.4,37.25
11877,25.39,37.25
11878,25.38,37.25
11879,25.4,37.25
11880,25.4,37.19
11881,25.4,37.25
11882,25.42,37.25
11883,25.42,37.25
11884,25.41,37.25
11885,25.42,37.25
11886,25.42,37.25
11887,25.4,37.25
11888,25.39,37.32
11889,25.41,37.29
11890,25.41,37.29
11891,25.39,37.32
11892,25.4,37.35
11893,25.4,37.39
11894,25.4,37.42
11895,25.4,37.45
11896,25.42,37.42
11897,25.42,37.39
11898,25.41,37.42
11899,25.41,37.45
11900,25.4,37.45
11901,198.33,-736.46
11901,200.89,-736.46
11903,25.4,37.45
11904,25.4,37.45
11905,25.42,37.52
11906,25.4,37.45
11907,25.4,37.39
11908,25.41,37.42
11909,25.41,37.45
11910,25.41,37.52
11911,25.4,37.52
11912,25.42,37.52
11913,25.42,37.52
11914,25.42,37.52
11915,25.42,37.52
11916,25.43,37.52
11917,25.42,37.52
11918,25.42,37.52
11919,25.43,37.45
11920,25.43,37.45
11921,25.43,37.45
11922,25.42,37.49
11923,25.43,37.49
11924,25.44,37.49
11925,25.44,37.52
11926,25.44,37.59
11927,25.43,37.59
11928,25.42,37.65
11929,25.44,37.65
11930,25.43,37.59
11931,25.42,37.62
11932,25.43,37.59
11933,25.43,37.59
11934,25.45,37.59
11935,25.45,37.55
11936,25.44,37.59
11937,25.45,37.59
11938,25.44,37.59
11939,25.44,37.62
11940,25.44,37.65
11941,25.44,37.65
11942,25.42,37.65
11943,25.42,37.65
11944,25.41,37.72
11945,25.42,37.72
11946,25.42,37.65
11947,25.44,37.65
11948,25.43,37.65
11949,25.43,37.65
11950,25.42,37.68
11951,25.43,37.65
11952,25.42,37.68
11953,25.42,37.72
11954,25.41,37.75
11955,25.44,37.72
11956,25.42,37.72
11957,25.43,37.72
11958,25.42,37.72
11959,25.42,37.78
11960,25.44,37.82
11961,25.43,37.78
11962,25.43,37.78
11963,25.42,37.78
11964,25.44,37.78
11965,25.43,37.82
11966,25.43,37.85
11967,25.43,37.85
11968,25.43,37.88
11969,25.42,37.88
11970,25.44,37.85
11971,25.42,37.82
11972,25.43,37.82
11973,25.43,37.85
11974,25.41,37.85
11975,25.42,37.85
11976,25.42,37.85
11977,25.42,37.88
11978,25.42,37.85
11979,25.44,37.88
11980,25.44,37.88
11981,25.44,37.92
11982,25.42,37.92
11983,25.43,37.92
11984,25.44,37.95
11985,25.46,37.92
11986,25.43,37.95
11987,25.44,37.95
11988,25.44,37.98
11989,25.43,38.02
11990,25.44,38.11
11991,25.44,38.08
11992,25.44,38.08
11993,25.43,38.08
11994,25.44,38.02
11995,25.43,38.11
11996,25.44,38.02
11997,25.43,38.02
11998,25.44,38.02
11999,25.44,38.02
12000,25.42,38.11
12001,25.43,38.11
12002,25.45,38.11
12003,25.44,38.18
12004,25.44,38.18
12005,25.44,38.18
12006,25.44,38.25
12007,25.43,38.25
12008,25.44,38.25
12009,25.44,38.28
12010,25.43,38.31
12011,25.44,38.35
12012,25.44,38.38
12013,25.45,38.41
12014,25.43,38.38
12015,25.43,38.44
12016,25.43,38.31
12017,25.43,38.31
12018,25.43,38.38
12019,25.4,38.35
12020,25.41,38.35
12021,25.42,38.31
12022,25.43,38.38
12023,25.42,38.38
12024,25.42,38.48
12025,25.44,38.41
12026,25.42,38.38
12027,25.44,38.41
12028,25.42,38.41
12029,25.42,38.35
12030,25.44,38.35
12031,25.44,38.38
12032,25.44,38.35
12033,25.44,38.31
12034,25.44,38.38
12035,25.44,38.31
12036,25.43,38.35
12037,25.45,38.35
12038,25.44,38.31
12039,25.46,38.31
12040,25.47,38.25
12041,25.45,38.25
12043,25.44,38.28
12044,25.44,38.35
12045,25.44,38.31
12046,25.44,38.38
12047,25.45,38.38
12048,25.44,38.31
12049,25.46,38.28
12050,25.46,38.21
12051,25.46,38.38
12052,25.47,38.38
12053,25.45,38.51
12054,25.44,38.44
12055,25.46,38.44
12056,25.46,38.44
12057,25.45,38.48
12058,25.45,38.44
12059,25.48,38.44
12060,25.46,38.38
12061,25.46,38.35
12062,25.46,38.38
12063,25.46,38.41
12064,25.48,38.44
12065,25.48,38.38
12066,25.46,38.44
12067,25.46,38.44
12068,25.46,38.41
12069,25.45,38.48
12070,25.46,38.41
12071,25.46,38.44
12072,25.47,38.38
12073,25.46,38.44
12074,25.44,38.44
12075,25.46,38.44
12076,25.47,38.48
12077,25.48,38.58
12078,25.47,38.54
12079,25.48,38.58
12080,25.48,38.61
12081,25.47,38.58
12082,25.47,38.54
12083,25.46,38.58
12084,25.46,38.58
12085,25.47,38.61
12086,25.47,38.51
12087,25.47,38.51
12088,25.46,38.51
12089,25.46,38.44
12090,25.46,38.44
12091,25.46,38.48
12092,25.48,38.51
12093,25.48,38.51
12094,25.48,38.44
12095,25.46,38.48
12096,25.46,38.58
12097,25.46,38.58
12098,25.46,38.58
12099,25.49,38.58
12100,25.45,38.58
12101,25.46,38.58
12102,25.45,38.58
12103,25.45,38.58
12104,25.44,38.54
12105,25.43,38.48
12106,25.43,38.44
12107,25.44,38.38
12108,25.44,38.31
12109,25.44,38.31
12110,25.43,38.18
12111,25.42,38.08
12112,25.42,37.98
12113,25.42,37.95
12114,25.43,37.92
12115,25.42,37.85
12116,25.43,37.72
12117,25.44,37.65
12118,25.44,37.65
12119,25.44,37.59
12120,25.44,37.49
12121,25.43,37.45
12122,25.42,37.39
12123,25.43,37.32
12124,25.44,37.25
12125,25.44,37.19
12126,25.46,37.12
12127,25.45,37.06
12128,25.44,36.99
12129,25.45,36.99
12130,25.42,36.99
12131,25.41,36.99
12132,25.42,36.99
12133,25.42,36.99
12134,25.41,36.96
12135,25.4,37.02
12136,25.41,36.99
12137,25.38,36.92
12138,25.37,36.86
12139,25.39,36.92
12140,25.38,36.96
12141,25.38,36.92
12142,25.39,36.92
